idcarga,,
42153,16953832,1
42154,16953833,1
42155,16953834,1
42156,16953835,1
42157,16953836,1
42158,16953837,1
42159,16953838,1
42160,16953839,1
42161,16953840,1
42162,16953841,1
42163,16953842,1
42164,16953843,1
42165,16953844,1
42166,16953845,1
42167,16953846,1
42168,16953847,1
42169,16953848,1
42170,16953849,1
42171,16953850,1
42172,16953851,1
42173,16953852,1
42174,16953853,1
42175,16953854,1
42176,16953855,1
42177,16953856,1
42178,16953857,1
42179,16953858,1
42180,16953859,1
42181,16953860,1
42182,16953861,1
42183,16953862,1
42184,16953863,1
42185,16953864,1
42186,16953865,1
42187,16953866,1
42188,16953867,1
42189,16953868,1
42190,16953869,1
42191,16953870,1
42192,16953871,1
42193,16953872,1
42194,16953873,1
42195,16953874,1
42196,16953875,1
42197,16953876,1
42198,16953877,1
42199,16953878,1
42200,16953879,1
42201,16953880,1
42202,16953881,1
42203,16953882,1
42204,16953883,1
42205,16953884,1
42206,16953885,1
42207,16953886,1
42208,16953887,1
42209,16953888,1
42210,16953889,1
42211,16953890,1
42212,16953891,1
42213,16953892,1
42214,16953893,1
42215,16953894,1
42216,16953895,1
42217,16953896,1
42218,16953897,1
42219,16953898,1
42220,16953899,1
42221,16953900,1
42222,16953901,1
42223,16953902,1
42224,16953903,1
42225,16953904,1
42226,16953905,1
42227,16953906,1
42228,16953907,1
42229,16953908,1
42230,16953909,1
42231,16953910,1
42232,16953911,1
42233,16953912,1
42234,16953913,1
42235,16953914,1
42236,16953915,1
42237,16953916,1
42238,16953917,1
42239,16953918,1
42240,16953919,1
42241,16953920,1
42242,16953921,1
42243,16953922,1
42244,16953923,1
42245,16953924,1
42246,16953925,1
42247,16953926,1
42248,16953927,1
42249,16953928,1
42250,16953929,1
42251,16953930,1
42252,16953931,1
42253,16953932,1
42254,16953933,1
42255,16953934,1
42256,16953935,1
42257,16953936,1
42258,16953937,1
42259,16953938,1
42260,16953939,1
42261,16953940,1
42262,16953941,1
42263,16953942,1
42264,16953943,1
42265,16953944,1
42266,16953945,1
42267,16953946,1
42268,16953947,1
42269,16953948,1
42270,16953949,1
42271,16953950,1
42272,16953951,1
42273,16953952,1
42274,16953953,1
42275,16953954,1
42276,16953955,1
42277,16953956,1
42278,16953957,1
42279,16953958,1
42280,16953959,1
42281,16953960,1
42282,16953961,1
42283,16953962,1
42284,16953963,1
42285,16953964,1
42286,16953965,1
42287,16953966,1
42288,16953967,1
42289,16953968,1
42290,16953969,1
42291,16953970,1
42292,16953971,1
42293,16953972,1
42294,16953973,1
42295,16953974,1
42296,16953975,1
42297,16953976,1
42298,16953977,1
42299,16953978,1
42300,16953979,1
42301,16953980,1
42302,16953981,1
42303,16953982,1
42304,16953983,1
42305,16953984,1
42306,16953985,1
42307,16953986,1
42308,16953987,1
42309,16953988,1
42310,16953989,1
42311,16953990,1
42312,16953991,1
42313,16953992,1
42314,16953993,1
42315,16953994,1
42316,16953995,1
42317,16953996,1
42318,16953997,1
42319,16953998,1
42320,16953999,1
42321,16954000,1
42322,16954001,1
42323,16954002,1
42324,16954003,1
42325,16954004,1
42326,16954005,1
42327,16954006,1
42328,16954007,1
42329,16954008,1
42330,16954009,1
42331,16954010,1
42332,16954011,1
42333,16954012,1
42334,16954013,1
42335,16954014,1
42336,16954015,1
42337,16954016,1
42338,16954017,1
42339,16954018,1
42340,16954019,1
42341,16954020,1
42342,16954021,1
42343,16954022,1
42344,16954023,1
42345,16954024,1
42346,16954025,1
42347,16954026,1
42348,16954027,1
42349,16954028,1
42350,16954029,1
42351,16954030,1
42352,16954031,1
42353,16954032,1
42354,16954033,1
42355,16954034,1
42356,16954035,1
42357,16954036,1
42358,16954037,1
42359,16954038,1
42360,16954039,1
42361,16954040,1
42362,16954041,1
42363,16954042,1
42364,16954043,1
42365,16954044,1
42366,16954045,1
42367,16954046,1
42368,16954047,1
42369,16954048,1
42370,16954049,1
42371,16954050,1
42372,16954051,1
42373,16954052,1
42374,16954053,1
42375,16954054,1
42376,16954055,1
42377,16954056,1
42378,16954057,1
42379,16954058,1
42380,16954059,1
42381,16954060,1
42382,16954061,1
42383,16954062,1
42384,16954063,1
42385,16954064,1
42386,16954065,1
42387,16954066,1
42388,16954067,1
42389,16954068,1
42390,16954069,1
42391,16954070,1
42392,16954071,1
42393,16954072,1
42394,16954073,1
42395,16954074,1
42396,16954075,1
42397,16954076,1
42398,16954077,1
42399,16954078,1
42400,16954079,1
42401,16954080,1
42402,16954081,1
42403,16954082,1
42404,16954083,1
42405,16954084,1
42406,16954085,1
42407,16954086,1
42408,16954087,1
42409,16954088,1
42410,16954089,1
42411,16954090,1
42412,16954091,1
42413,16954092,1
42414,16954093,1
42415,16954094,1
42416,16954095,1
42417,16954096,1
42418,16954097,1
42419,16954098,1
42420,16954099,1
42421,16954100,1
42422,16954101,1
42423,16954102,1
42424,16954103,1
42425,16954104,1
42426,16954105,1
42427,16954106,1
42428,16954107,1
42429,16954108,1
42430,16954109,1
42431,16954110,1
42432,16954111,1
42433,16954112,1
42434,16954113,1
42435,16954114,1
42436,16954115,1
42437,16954116,1
42438,16954117,1
42439,16954118,1
42440,16954119,1
42441,16954120,1
42442,16954121,1
42443,16954122,1
42444,16954123,1
42445,16954124,1
42446,16954125,1
42447,16954126,1
42448,16954127,1
42449,16954128,1
42450,16954129,1
42451,16954130,1
42452,16954131,1
42453,16954132,1
42454,16954133,1
42455,16954134,1
42456,16954135,1
42457,16954136,1
42458,16954137,1
42459,16954138,1
42460,16954139,1
42461,16954140,1
42462,16954141,1
42463,16954142,1
42464,16954143,1
42465,16954144,1
42466,16954145,1
42467,16954146,1
42468,16954147,1
42469,16954148,1
42470,16954149,1
42471,16954150,1
42472,16954151,1
42473,16954152,1
42474,16954153,1
42475,16954154,1
42476,16954155,1
42477,16954156,1
42478,16954157,1
42479,16954158,1
42480,16954159,1
42481,16954160,1
42482,16954161,1
42483,16954162,1
42484,16954163,1
42485,16954164,1
42486,16954165,1
42487,16954166,1
42488,16954167,1
42489,16954168,1
42490,16954169,1
42491,16954170,1
42492,16954171,1
42493,16954172,1
42494,16954173,1
42495,16954174,1
42496,16954175,1
42497,16954176,1
42498,16954177,1
42499,16954178,1
42500,16954179,1
42501,16954180,1
42502,16954181,1
42503,16954182,1
42504,16954183,1
42505,16954184,1
42506,16954185,1
42507,16954186,1
42508,16954187,1
42509,16954188,1
42510,16954189,1
42511,16954190,1
42512,16954191,1
42513,16954192,1
42514,16954193,1
42515,16954194,1
42516,16954195,1
42517,16954196,1
42518,16954197,1
42519,16954198,1
42520,16954199,1
42521,16954200,1
42522,16954201,1
42523,16954202,1
42524,16954203,1
42525,16954204,1
42526,16954205,1
42527,16954206,1
42528,16954207,1
42529,16954208,1
42530,16954209,1
42531,16954210,1
42532,16954211,1
42533,16954212,1
42534,16954213,1
42535,16954214,1
42536,16954215,1
42537,16954216,1
42538,16954217,1
42539,16954218,1
42540,16954219,1
42541,16954220,1
42542,16954221,1
42543,16954222,1
42544,16954223,1
42545,16954224,1
42546,16954225,1
42547,16954226,1
42548,16954227,1
42549,16954228,1
42550,16954229,1
42551,16954230,1
42552,16954231,1
42553,16954232,1
42554,16954233,1
42555,16954234,1
42556,16954235,1
42557,16954236,1
42558,16954237,1
42559,16954238,1
42560,16954239,1
42561,16954240,1
42562,16954241,1
42563,16954242,1
42564,15960401,1
42565,15960402,1
42566,15960403,1
42567,15960404,1
42568,15960405,1
42569,15960406,17
42570,15960407,14
42571,15960408,1
42572,15960409,1
42573,15960410,1
42574,15960411,2
42575,15960412,1
42576,15960413,1
42577,15960414,1
42578,15960415,19
42579,15960416,1
42580,15960417,1
42581,15960418,1
42582,15960419,2
42583,15960420,1
42584,15960421,1
42585,15960422,1
42586,15960423,1
42587,15960424,1
42588,15960425,1
42589,15960426,1
42590,15960427,1
42591,15960428,1
42592,15960429,1
42593,15960430,1
42594,15960431,1
42595,15960432,1
42596,15960433,1
42597,15960434,1
42598,15960435,8
42599,16383918,2
42600,16383919,1
42601,16383920,1
42602,16383921,1
42603,16383922,1
42604,16383923,1
42605,16383924,1
42606,16383925,1
42607,16383926,4
42608,16383927,2
42609,16383928,3
42610,16383929,4
42611,16383930,3
42612,16383931,1
42613,16383932,1
42614,16383933,6
42615,16383934,4
42616,16383935,10
42617,16383936,6
42618,16383937,4
42619,16383938,1
42620,16383939,2
42621,16383940,3
42622,17114759,1
42623,17114760,1
42624,17114761,1
42625,17114762,1
42626,17114763,1
42627,17114764,1
42628,17114765,1
42629,17114766,1
42630,17114767,3
42631,17114768,2
42632,17114769,1
42633,17114770,4
42634,17114771,1
42635,17114772,1
42636,17114773,1
42637,17114774,1
42638,17114775,1
42639,17114776,1
42640,17114777,1
42641,17114778,1
42642,17114779,1
42643,17114780,1
42644,17114781,1
42645,17114782,9
42646,17114783,5
42647,17114784,10
42648,17114785,1
42649,17114786,2
42650,17114787,2
42651,17114788,1
42652,17114789,1
42653,17114790,1
42654,17114791,2
42655,17114792,1
42656,17114793,1
42657,17114794,3
42658,17114795,1
42659,17114796,6
42660,17798988,1
42661,17798989,1
42662,17798990,1
42663,17798991,1
42664,17798992,1
42665,17798993,1
42666,17798994,1
42667,17798995,2
42668,17798996,1
42669,17798997,1
42670,17798998,3
42671,17798999,1
42672,17799000,1
42673,17799001,1
42674,17799002,1
42675,17799003,6
42676,17799004,3
42677,17799005,13
42678,17799006,1
42679,17799007,1
42680,17799008,1
42681,17799009,1
42682,17799010,1
42683,16686583,2
42684,16686584,1
42685,16686585,1
42686,16686586,1
42687,16686587,2
42688,16686588,1
42689,16686589,7
42690,16686590,1
42691,16686591,9
42692,16686592,1
42693,16686593,1
42694,16686594,2
42695,16686595,1
42696,16686596,1
42697,16686597,1
42698,16686598,1
42699,16686599,1
42700,16686600,1
42701,16686601,1
42702,16686602,1
42703,16686603,1
42704,16686604,1
42705,16686605,1
42706,17208326,14
42707,17208327,1
42708,17208328,6
42709,17208329,8
42710,17208330,2
42711,17208331,1
42712,17208332,4
42713,17208333,5
42714,17208334,1
42715,17208335,2
42716,17208336,1
42717,17208337,1
42718,17208338,1
42719,17208339,1
42720,16685087,37
42721,16685088,8
42722,16685089,14
42723,16685090,25
42724,16685091,3
42725,16685092,2
42726,16685093,2
42727,16685094,8
42728,16685095,1
42729,16685096,1
42730,16685097,14
42731,16685098,1
42732,16685099,2
42733,16685100,15
42734,16685101,1
42735,16685102,1
42736,16685103,1
42737,16685104,1
42738,16685105,1
42739,16685106,1
42740,16685107,2
42741,16685108,1
42742,16685109,1
42743,16685110,1
42744,16685111,1
42745,16685112,1
42746,16685113,1
42747,16685114,1
42748,16685115,1
42749,16685116,1
42750,16685117,6
42751,16685118,1
42752,16685119,1
42753,16685120,4
42754,16685121,1
42755,16685122,1
42756,16685123,1
42757,16685124,1
42758,16685125,7
42759,16685126,1
42760,16685127,1
42761,16685128,1
42762,16685129,2
42763,16685130,3
42764,16685131,1
42765,16685132,2
42766,16685133,1
42767,16685134,1
42768,16685135,1
42769,16685136,1
42770,16685137,1
42771,16685138,1
42772,16685139,2
42773,16685140,1
42774,16685141,1
42775,16685142,1
42776,16685143,1
42777,17760956,3
42778,17760957,2
42779,17760958,3
42780,17760959,6
42781,17760960,2
42782,17760961,5
42783,17760962,1
42784,17760963,2
42785,17760964,1
42786,17760965,1
42787,17760966,2
42788,17760967,1
42789,17760968,2
42790,17760969,3
42791,17760970,3
42792,17760971,1
42793,17760972,1
42794,17760973,1
42795,17638327,1
42796,17638328,1
42797,17638329,1
42798,17638330,1
42799,17638331,1
42800,17638332,3
42801,17638333,2
42802,17638334,2
42803,17638335,4
42804,17638336,1
42805,17638337,1
42806,17638338,1
42807,17638339,2
42808,17638340,1
42809,17638341,4
42810,17638342,2
42811,17638343,10
42812,17638344,2
42813,17638345,1
42814,17638346,1
42815,17638347,2
42816,17551361,1
42817,17551362,5
42818,17551363,3
42819,17551364,2
42820,17551365,1
42821,17551366,5
42822,17551367,1
42823,17551368,1
42824,17551369,1
42825,17551370,2
42826,17551371,5
42827,17551372,5
42828,17551373,1
42829,17551374,1
42830,17551375,1
42831,17551376,1
42832,17551377,3
42833,17551378,1
42834,17551379,1
42835,17551380,2
42836,17551381,1
42837,17551382,1
42838,17551383,1
42839,17551384,1
42840,16429681,1
42841,16429682,7
42842,16429683,1
42843,16429684,1
42844,16429685,1
42845,16429686,1
42846,16429687,1
42847,16429688,1
42848,16429689,2
42849,16429690,1
42850,16429691,1
42851,16429692,1
42852,16429693,1
42853,16429694,1
42854,16429695,1
42855,16429696,3
42856,16429697,1
42857,16429698,1
42858,16429699,1
42859,16429700,1
42860,16429701,1
42861,19366563,1
42862,19366564,1
42863,19366565,1
42864,19366566,32
42865,19366567,1
42866,19366568,1
42867,19366569,1
42868,19366570,1
42869,19366571,1
42870,19366572,1
42871,19366573,1
42872,19366574,1
42873,19366575,1
42874,19366576,1
42875,19366577,1
42876,19366578,1
42877,19366579,1
42878,19366580,1
42879,19366581,1
42880,19366582,1
42881,19366583,1
42882,19366584,1
42883,19366585,1
42884,19366586,1
42885,19366587,1
42886,19366588,1
42887,19366589,1
42888,19366590,1
42889,19366591,1
42890,19366592,1
42891,19366593,1
42892,19366594,1
42893,19366595,1
42894,19366596,1
42895,19366597,1
42896,19366598,1
42897,19366599,1
42898,19366600,1
42899,19366601,1
42900,19366602,1
42901,19366603,1
42902,19366604,1
42903,19366605,1
42904,19366606,1
42905,19366607,1
42906,19366608,1
42907,19366609,1
42908,19366610,1
42909,19366611,1
42910,19366612,1
42911,19366613,1
42912,19366614,1
42913,19366615,1
42914,19366616,1
42915,19366617,1
42916,19366618,1
42917,19366619,1
42918,19366620,1
42919,19366621,1
42920,19366622,1
42921,19366623,1
42922,19366624,1
42923,19366625,1
42924,19366626,1
42925,19366627,1
42926,19366628,1
42927,19366629,1
42928,19366630,1
42929,19366631,1
42930,19366632,1
42931,19366633,1
42932,19366634,1
42933,19366635,1
42934,19366636,1
42935,19366637,1
42936,19366638,1
42937,19366639,1
42938,19366640,1
42939,19366641,1
42940,19366642,1
42941,19366643,1
42942,19366644,1
42943,19366645,1
42944,19366646,1
42945,19366647,1
42946,19366648,1
42947,19366649,1
42948,19366650,1
42949,19366651,1
42950,19366652,1
42951,19366653,1
42952,19366654,1
42953,19366655,1
42954,19366656,1
42955,19366657,1
42956,19366658,1
42957,19366659,1
42958,19366660,1
42959,19366661,1
42960,19366662,1
42961,19366663,1
42962,19366664,1
42963,19366665,1
42964,19366666,1
42965,19366667,1
42966,19366668,1
42967,19366669,1
42968,19366670,1
42969,19366671,1
42970,19366672,1
42971,19366673,1
42972,19366674,1
42973,19366675,1
42974,19366676,1
42975,19366677,1
42976,19366678,1
42977,19366679,1
42978,19366680,1
42979,19366681,1
42980,19366682,1
42981,19366683,1
42982,19366684,1
42983,19366685,1
42984,19366686,1
42985,19366687,1
42986,19366688,1
42987,19366689,1
42988,19366690,1
42989,19366691,1
42990,19366692,1
42991,19366693,1
42992,19366694,1
42993,19366695,1
42994,19366696,1
42995,19366697,1
42996,19366698,1
42997,19366699,1
42998,19366700,1
42999,19366701,1
43000,19366702,1
43001,19366703,1
43002,19366704,1
43003,19366705,1
43004,19366706,1
43005,19366707,1
43006,19366708,1
43007,19366709,1
43008,19366710,1
43009,19366711,1
43010,19366712,1
43011,19366713,1
43012,19366714,1
43013,19366715,1
43014,19366716,1
43015,19366717,1
43016,19366718,1
43017,19366719,1
43018,19366720,1
43019,19366721,1
43020,19366722,1
43021,19366723,1
43022,19366724,1
43023,19366725,1
43024,19366726,1
43025,19366727,1
43026,19366728,1
43027,19366729,1
43028,19366730,1
43029,19366731,1
43030,19366732,1
43031,19366733,1
43032,19366734,1
43033,19366735,1
43034,19366736,1
43035,19366737,1
43036,19366738,1
43037,19366739,1
43038,19366740,1
43039,19366741,1
43040,19366742,1
43041,19366743,1
43042,19366744,1
43043,19366745,1
43044,19366746,1
43045,19366747,1
43046,19366748,1
43047,19366749,1
43048,19366750,1
43049,19366751,1
43050,19366752,1
43051,19366753,1
43052,19366754,1
43053,19366755,1
43054,19366756,1
43055,19366757,1
43056,19366758,1
43057,19366759,1
43058,19366760,1
43059,19366761,1
43060,19366762,1
43061,19366763,1
43062,19366764,1
43063,19366765,1
43064,19366766,1
43065,19366767,1
43066,19366768,1
43067,19366769,1
43068,19366770,1
43069,19366771,1
43070,19366772,1
43071,19366773,4
43072,19366774,1
43073,19366775,19
43074,19366776,1
43075,19366777,1
43076,19366778,1
43077,19366779,1
43078,19366780,1
43079,19366781,1
43080,19366782,1
43081,19366783,1
43082,19366784,1
43083,19366785,1
43084,19366786,1
43085,19366787,1
43086,19366788,1
43087,19366789,1
43088,19366790,1
43089,19366791,1
43090,19366792,1
43091,19366793,1
43092,19366794,1
43093,19366795,1
43094,19366796,1
43095,19366797,1
43096,19366798,1
43097,19366799,1
43098,19366800,1
43099,19366801,1
43100,19366802,1
43101,19366803,1
43102,19366804,1
43103,19366805,1
43104,19366806,1
43105,19366807,1
43106,19366808,1
43107,19366809,1
43108,19366810,1
43109,19366811,1
43110,19366812,1
43111,19366813,1
43112,19366814,1
43113,19366815,1
43114,19366816,1
43115,19366817,1
43116,19366818,1
43117,19366819,1
43118,19366820,1
43119,19366821,1
43120,19366822,1
43121,19366823,1
43122,19366824,1
43123,19366825,1
43124,19366826,1
43125,19366827,1
43126,19366828,1
43127,19366829,1
43128,19366830,1
43129,19366831,1
43130,19366832,1
43131,19366833,1
43132,19366834,1
43133,19366835,1
43134,19366836,1
43135,19366837,1
43136,19366838,1
43137,19366839,1
43138,19366840,1
43139,19366841,1
43140,19366842,1
43141,19366843,1
43142,19366844,1
43143,19366845,1
43144,19366846,1
43145,19366847,1
43146,19366848,1
43147,19366849,1
43148,19366850,1
43149,19366851,1
43150,19366852,1
43151,19366853,1
43152,19366854,1
43153,19366855,1
43154,19366856,1
43155,19366857,1
43156,19366858,1
43157,19366859,1
43158,19366860,1
43159,19366861,1
43160,19366862,1
43161,19366863,1
43162,19366864,1
43163,19366865,1
43164,19366866,1
43165,19366867,1
43166,19366868,1
43167,19366869,1
43168,19366870,1
43169,19366871,1
43170,19366872,1
43171,19366873,1
43172,19366874,1
43173,19366875,1
43174,19366876,1
43175,19366877,1
43176,19366878,1
43177,19366879,1
43178,19366880,1
43179,19366881,1
43180,19366882,1
43181,19366883,1
43182,19366884,1
43183,19366885,1
43184,19366886,1
43185,19366887,1
43186,19366888,1
43187,19366889,1
43188,19366890,1
43189,19366891,1
43190,19366892,1
43191,19366893,1
43192,19366894,1
43193,19366895,1
43194,19366896,1
43195,19366897,1
43196,19366898,1
43197,19366899,1
43198,19366900,1
43199,19366901,1
43200,19366902,1
43201,19366903,1
43202,19366904,1
43203,19366905,1
43204,19366906,1
43205,19366907,1
43206,19366908,1
43207,19366909,1
43208,19366910,1
43209,19366911,1
43210,19366912,1
43211,19366913,1
43212,19366914,1
43213,19366915,1
43214,19366916,1
43215,19366917,1
43216,16060984,1
43217,16060985,10
43218,16060986,2
43219,16060987,3
43220,16060988,4
43221,16060989,3
43222,16060990,18
43223,16060991,1
43224,16060992,1
43225,16060993,2
43226,16060994,1
43227,16060995,1
43228,16060996,1
43229,16060997,1
43230,16060998,1
43231,16060999,1
43232,16061000,1
43233,16061001,1
43234,16061002,1
43235,16061003,1
43236,16061004,2
43237,16061005,1
43238,16061006,1
43239,16061007,1
43240,16061008,1
43241,16061009,1
43242,16061010,1
43243,16061011,9
43244,17035024,2
